utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667688867,2022,11,05,16,54,27,69.800000,72,69.870000,1023,8.010000,188,1667647349,1667683991,45
1667692712,2022,11,05,17,58,32,67.960000,78,68.130000,1025,5.010000,158,1667647349,1667683989,54
1667695947,2022,11,05,18,52,27,66.520000,82,66.720000,1024,13.800000,180,1667647349,1667683990,75
1667699914,2022,11,05,19,58,34,66.160000,83,66.380000,1024,8.010000,180,1667647349,1667683989,100
1667703393,2022,11,05,20,56,33,65.660000,84,65.880000,1024,5.990000,196,1667647349,1667683989,100
1667707034,2022,11,05,21,57,14,65.680000,83,65.840000,1024,4.000000,180,1667647349,1667683990,100
1667710822,2022,11,05,23,00,22,65.950000,83,66.150000,1024,5.990000,158,1667733825,1667770319,100
1667717958,2022,11,06,00,59,18,66.340000,82,66.520000,1023,8.010000,259,1667733825,1667770321,100
1667721360,2022,11,06,01,56,00,66.430000,82,66.630000,1023,5.990000,236,1667733825,1667770319,100
1667724626,2022,11,06,01,50,26,66.380000,82,66.580000,1023,13.800000,200,1667733825,1667770320,75
1667728584,2022,11,06,02,56,24,66.340000,83,66.580000,1023,8.010000,179,1667733825,1667770319,100
1667731955,2022,11,06,03,52,35,66.110000,86,66.470000,1022,14.970000,210,1667733825,1667770320,100
1667735796,2022,11,06,04,56,36,66.090000,86,66.450000,1024,8.010000,171,1667733825,1667770320,97
1667739205,2022,11,06,05,53,25,67.730000,84,68.140000,1024,14.970000,210,1667733825,1667770319,75
1667743228,2022,11,06,07,00,28,69.670000,80,70.110000,1024,8.010000,0,1667733825,1667770319,100
1667746410,2022,11,06,07,53,30,71.290000,77,71.740000,1024,12.660000,210,1667733825,1667770319,75
1667750420,2022,11,06,09,00,20,73.990000,69,74.340000,1023,15.990000,0,1667733825,1667770319,100
1667753711,2022,11,06,09,55,11,75.490000,65,75.790000,1022,10.000000,250,1667733825,1667770319,99
1667757625,2022,11,06,11,00,25,76.030000,63,76.300000,1022,10.000000,225,1667733825,1667770319,99
1667761225,2022,11,06,12,00,25,76.170000,61,76.350000,1021,11.990000,289,1667733825,1667770319,100
1667764801,2022,11,06,13,00,01,75.510000,61,75.630000,1021,8.010000,223,1667733825,1667770320,100
1667768417,2022,11,06,14,00,17,74.350000,64,74.500000,1021,7.000000,253,1667733825,1667770319,100
1667771995,2022,11,06,14,59,55,72.900000,68,73.080000,1022,10.000000,185,1667733823,1667770319,100
1667775620,2022,11,06,16,00,20,71.260000,73,71.510000,1022,8.010000,0,1667733825,1667770319,100
1667778768,2022,11,06,16,52,48,69.850000,78,70.210000,1022,14.970000,200,1667733825,1667770321,75
1667782491,2022,11,06,17,54,51,68.070000,82,68.430000,1022,7.000000,188,1667733825,1667770321,27
1667785962,2022,11,06,18,52,42,67.170000,85,67.590000,1021,16.110000,210,1667733825,1667770320,40
1667790015,2022,11,06,20,00,15,66.970000,85,67.370000,1021,8.990000,0,1667733825,1667770319,12
