utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671012367,2022,12,14,03,06,07,34.390000,60,22.460000,1016,22.590000,282,1671025920,1671062420,11
1671015967,2022,12,14,04,06,07,33.690000,62,22.010000,1016,20.740000,283,1671025920,1671062420,8
1671019566,2022,12,14,05,06,06,33.120000,64,21.880000,1017,18.480000,285,1671025920,1671062420,7
1671023167,2022,12,14,06,06,07,32.760000,63,21.720000,1018,17.520000,288,1671025920,1671062420,1
1671026767,2022,12,14,07,06,07,32.220000,65,21.000000,1018,17.540000,289,1671025920,1671062420,2
1671030367,2022,12,14,08,06,07,33.760000,60,22.890000,1019,17.920000,290,1671025920,1671062420,1
1671033969,2022,12,14,09,06,09,36.410000,49,25.340000,1019,21.740000,291,1671025920,1671062420,1
1671037567,2022,12,14,10,06,07,38.820000,41,28.600000,1019,21.390000,291,1671025920,1671062420,1
1671041169,2022,12,14,11,06,09,40.840000,36,31.330000,1018,21.050000,288,1671025920,1671062420,1
1671044773,2022,12,14,12,06,13,42.220000,33,32.970000,1017,21.900000,290,1671025920,1671062420,0
1671048372,2022,12,14,13,06,12,43.680000,30,34.990000,1016,21.500000,289,1671025920,1671062420,0
1671051968,2022,12,14,14,06,08,44.470000,28,36.100000,1015,21.210000,289,1671025920,1671062420,0
1671055566,2022,12,14,15,06,06,44.580000,28,36.300000,1014,20.890000,288,1671025920,1671062420,0
1671059168,2022,12,14,16,06,08,43.790000,29,35.710000,1014,18.900000,290,1671025920,1671062420,0
1671062767,2022,12,14,17,06,07,41.410000,34,33.780000,1015,14.560000,289,1671025920,1671062420,0
1671066369,2022,12,14,18,06,09,39.740000,38,33.010000,1016,10.740000,284,1671025920,1671062420,0
1671069966,2022,12,14,19,06,06,39.270000,39,32.830000,1017,9.820000,281,1671025920,1671062420,0
1671073566,2022,12,14,20,06,06,38.610000,41,32.340000,1017,9.080000,278,1671025920,1671062420,0
1671077166,2022,12,14,21,06,06,37.670000,43,31.770000,1018,7.960000,272,1671025920,1671062420,0
1671080768,2022,12,14,22,06,08,36.610000,45,31.150000,1018,6.820000,265,1671025920,1671062420,0
1671084368,2022,12,14,23,06,08,35.620000,48,30.630000,1019,5.880000,256,1671025920,1671062420,0
1671087968,2022,12,15,00,06,08,35.400000,49,30.470000,1019,5.750000,257,1671112358,1671148838,0
1671091569,2022,12,15,01,06,09,34.720000,51,30.040000,1019,5.280000,255,1671112358,1671148838,0
1671095167,2022,12,15,02,06,07,34.160000,52,29.460000,1019,5.170000,250,1671112358,1671148838,0
1671098768,2022,12,15,03,06,08,33.690000,54,29.050000,1019,5.010000,247,1671112358,1671148838,0
1671102368,2022,12,15,04,06,08,33.400000,55,28.420000,1019,5.350000,248,1671112358,1671148838,0
